V	%
4.93284493284	98.1642964701
4.93772893773	98.3067216751
4.94261294261	98.5210797571
4.9474969475	98.7066495028
4.95238095238	98.7814631819
4.95726495726	98.8073637598
4.96214896215	98.7872181259
4.96703296703	98.7814631819
4.97191697192	98.7958540199
4.9768009768	98.8793034451
4.98168498168	98.8965543643
4.98656898657	98.9023023519
4.99145299145	98.9512293658
4.99633699634	99.0361055754
5.00122100122	99.1310511239
5.0061050061	99.1382396606
5.01098901099	99.1814117305
5.01587301587	99.2677283412
5.02075702076	99.3310253242
5.02564102564	99.3468565632
5.03052503053	99.4015246084
5.03540903541	99.4561858454
5.04029304029	99.4231038351
5.04517704518	99.2907410126
5.05006105006	99.1368128761
5.05494505495	99.0317911806
5.05982905983	98.9886328752
5.06471306471	99.0720754921
5.0695970696	99.204424402
5.07448107448	99.3468565632
5.07936507937	99.4245374279
5.08424908425	99.348290156
5.08913308913	99.2073053521
5.09401709402	99.1094788535
5.0989010989	99.1267435373
5.10378510379	99.1497631651
5.10866910867	99.2116129386
5.11355311355	99.3123271956
5.11843711844	99.4777581157
5.12332112332	99.5223637784
5.12820512821	99.2821190312
5.13308913309	98.9224549421
5.13797313797	98.70521591
5.14285714286	98.5800553889
5.14774114774	98.4721596995
5.15262515263	98.4807886372
5.15750915751	98.6563096171
5.16239316239	98.8663531562
5.16727716728	99.0015762078
5.17216117216	99.1353794314
5.17704517705	99.283552624
5.18192918193	99.3741905858
5.18681318681	99.5468238072
5.1916971917	99.8086477811
5.19658119658	99.8086615457
5.20146520147	99.7252121206
5.20634920635	99.7885228681
5.21123321123	99.9525203435
5.21611721612	99.9122497966
5.221001221	99.636021368
5.22588522589	99.384266881
5.23076923077	99.2648543474
5.23565323565	99.2001100071
5.24053724054	99.197229057
5.24542124542	99.0015762078
5.25030525031	98.8879323828
5.25518925519	98.9814443385
5.26007326007	99.2029840009
5.26495726496	99.5238111358
5.26984126984	99.7511125504
5.27472527473	99.7583010871
5.27960927961	99.5252377722
5.28449328449	99.1684683979
5.28937728938	98.8116781546
5.29426129426	98.6131443554
5.29914529915	98.5800553889
5.30402930403	98.7397454256
5.30891330891	99.141127419
5.3137973138	99.6086873454
5.31868131868	99.9064880443
5.32356532357	100.0
